geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
cricklewood,E02000589,1.985248,0.794099,0,0.39705,0.39705,0.39705,0,0,0.794099,0,0,0,0,7348,0,0,1
cricklewood,E02000590,1.191149,0.39705,0,0.39705,0,0.39705,0,0,0,0,0,0.39705,0,8079,1,0,0
cricklewood,E02000592,1.191149,0.39705,0,0.794099,0,0,0,0,0,0,0.39705,0,0,7794,0,1,0
cricklewood,E02000593,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,7950,0,0,0
cricklewood,E02000594,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,8740,0,0,0
cricklewood,E02000595,2.382298,0.39705,0,0.39705,0,1.588198,0,0,0.39705,0,0,0,0,8575,0,0,1
cricklewood,E02000596,1.191149,0.39705,0,0.39705,0,0.39705,0,0,0,0,0.39705,0,0,8362,0,1,0
cricklewood,E02000597,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,8941,0,0,0
cricklewood,E02000598,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,15877,0,0,1
cricklewood,E02000601,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,0,16817,0,0,0
cricklewood,E02000603,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,17417,0,0,1
cricklewood,E02000615,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,21820,0,0,1
cricklewood,E02000620,0.794099,0,0,0.39705,0,0.39705,0,0,0,0,0,0,0,10511,0,0,0
cricklewood,E02000621,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,10745,0,0,1
cricklewood,E02000622,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,0,11314,0,0,0
cricklewood,E02000624,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,11630,0,0,0
cricklewood,E02000625,1.191149,0.39705,0,0.794099,0,0,0,0,0.39705,0,0,0,0,11284,0,0,1
cricklewood,E02000626,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,12503,0,0,1
cricklewood,E02000629,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,11633,0,0,1
cricklewood,E02000630,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,11436,0,0,0
cricklewood,E02000631,0.794099,0.39705,0,0,0.39705,0,0,0,0.39705,0,0,0,0,13290,0,0,1
cricklewood,E02000638,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,13663,0,0,0
cricklewood,E02000654,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,15236,0,0,1
cricklewood,E02000655,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,14587,0,0,0
cricklewood,E02000664,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,18078,0,0,1
cricklewood,E02000672,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,18235,0,0,0
cricklewood,E02000687,1.191149,0,0,0,0,1.191149,0,0,0,0,0,0,0,18773,0,0,0
cricklewood,E02000689,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,13766,0,0,0
cricklewood,E02000713,0.794099,0.39705,0,0.39705,0,0,0,0,0.39705,0,0,0,0,19137,0,0,1
cricklewood,E02000717,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,18454,0,0,0
cricklewood,E02000722,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,15890,0,0,0
cricklewood,E02000725,0.794099,0,0,0.39705,0.39705,0,0,0,0,0,0,0,0,15231,0,0,0
cricklewood,E02000726,0.794099,0.39705,0,0.39705,0,0,0,0,0.39705,0,0,0,0,14710,0,0,1
cricklewood,E02000737,1.191149,0.794099,0,0.39705,0,0,0,0,0,0,0,0.794099,0,19154,1,0,0
cricklewood,E02000743,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,16516,0,0,1
cricklewood,E02000746,0.794099,0,0,0,0,0.794099,0,0,0,0,0,0,0,20102,0,0,0
cricklewood,E02000747,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,16938,0,0,0
cricklewood,E02000749,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,17629,0,0,0
cricklewood,E02000780,0.794099,0.39705,0,0.39705,0,0,0,0,0.39705,0,0,0,0,20520,0,0,1
cricklewood,E02000786,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,10323,0,0,0
cricklewood,E02000787,0.39705,0.39705,0,0,0,0,0,0,0,0,0.39705,0,0,11118,0,1,0
cricklewood,E02000792,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,13480,0,0,0
cricklewood,E02000808,5.558694,0.39705,0,3.970496,0.794099,0,0,0,0,0.39705,0.39705,0,0,10328,0,1,0
cricklewood,E02000809,2.779347,0,0,2.382298,0,0.39705,0,0,0,0,0,0,0,11557,0,0,0
cricklewood,E02000810,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,12168,0,0,0
cricklewood,E02000812,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,11219,0,0,0
cricklewood,E02000815,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,10811,0,0,0
cricklewood,E02000816,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,12894,0,0,0
cricklewood,E02000824,0.794099,0.39705,0,0,0,0.39705,0,0,0.39705,0,0,0,0,13489,0,0,1
cricklewood,E02000832,0.794099,0,0,0.39705,0,0.39705,0,0,0,0,0,0,0,15000,0,0,0
cricklewood,E02000868,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,11039,0,0,0
cricklewood,E02000872,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,10789,0,0,0
cricklewood,E02000873,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,12526,0,0,0
cricklewood,E02000875,1.191149,0,0,0,0,0,0,0,0,1.191149,0,0,0,13972,0,0,0
cricklewood,E02000878,4.367546,0.39705,0,2.779347,1.191149,0,0,0,0.39705,0,0,0,0,10958,0,0,1
cricklewood,E02000880,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,12037,0,0,0
cricklewood,E02000884,1.588198,0.39705,0,0.39705,0.794099,0,0,0,0.39705,0,0,0,0,11489,0,0,1
cricklewood,E02000886,0.794099,0,0,0.794099,0,0,0,0,0,0,0,0,0,13738,0,0,0
cricklewood,E02000888,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,12504,0,0,0
cricklewood,E02000889,0.794099,0,0,0.794099,0,0,0,0,0,0,0,0,0,11919,0,0,0
cricklewood,E02000891,1.588198,0.39705,0,1.191149,0,0,0,0,0.39705,0,0,0,0,15583,0,0,1
cricklewood,E02000894,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,15504,0,0,0
cricklewood,E02000895,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,16515,0,0,1
cricklewood,E02000899,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,15181,0,0,1
cricklewood,E02000903,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,13340,0,0,0
cricklewood,E02000905,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,14161,0,0,0
cricklewood,E02000909,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,14836,0,0,0
cricklewood,E02000910,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,13863,0,0,1
cricklewood,E02000916,0.794099,0.39705,0,0,0,0.39705,0,0,0.39705,0,0,0,0,13036,0,0,1
cricklewood,E02000923,0.794099,0,0,0,0.39705,0.39705,0,0,0,0,0,0,0,9701,0,0,0
cricklewood,E02000924,0.794099,0.39705,0,0.39705,0,0,0,0,0.39705,0,0,0,0,10401,0,0,1
cricklewood,E02000928,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,10223,0,0,1
cricklewood,E02000930,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,10945,0,0,0
cricklewood,E02000932,1.191149,0,0,0.794099,0,0.39705,0,0,0,0,0,0,0,10881,0,0,0
cricklewood,E02000953,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,13816,0,0,0
cricklewood,E02000956,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,14711,0,0,1
cricklewood,E02000960,4.764595,0.794099,0,1.588198,0,2.382298,0,0,0.794099,0,0,0,0,4154,0,0,1
cricklewood,E02000961,1.985248,0.39705,0,0,0,1.191149,0,0,0.39705,0,0,0,0.39705,3488,0,0,1
cricklewood,E02000962,1.588198,0.794099,0,0,0,0,0,0,0.794099,0.794099,0,0,0,4273,0,0,1
cricklewood,E02000963,0.794099,0,0,0,0,0.39705,0,0.39705,0,0,0,0,0,3295,0,0,0
cricklewood,E02000965,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,3909,0,0,1
cricklewood,E02000966,2.382298,0.39705,0,0,0,1.985248,0,0,0,0,0.39705,0,0,4280,0,1,0
cricklewood,E02000967,4.367546,1.985248,0,0.794099,0,1.588198,0,0,1.588198,0,0.39705,0,0,5493,0,0.2,0.8
cricklewood,E02000968,1.985248,1.191149,0,0,0,0.794099,0,0,0.794099,0,0.39705,0,0,4958,0,0.333333,0.666667
cricklewood,E02000969,1.191149,0.39705,0,0,0,0.794099,0,0,0.39705,0,0,0,0,4363,0,0,1
cricklewood,E02000970,15.484934,4.764595,0,5.161645,0,5.161645,0,0,3.176397,0.39705,1.191149,0.39705,0,6266,0.083333,0.25,0.666667
cricklewood,E02000971,5.161645,0.39705,0,0.794099,0.39705,3.573446,0,0,0,0,0.39705,0,0,5770,0,1,0
cricklewood,E02000972,27.793471,2.779347,0,14.690835,0.794099,8.735091,0,0.794099,1.985248,0,0.39705,0.39705,0,6842,0.142857,0.142857,0.714286
cricklewood,E02000973,1.191149,0.39705,0,0.39705,0,0.39705,0,0,0.39705,0,0,0,0,4829,0,0,1
cricklewood,E02000974,4.367546,0.39705,0,0.794099,1.191149,1.985248,0,0,0.39705,0,0,0,0,5724,0,0,1
cricklewood,E02000975,2.382298,0.39705,0,0.39705,0,1.588198,0,0,0,0,0,0.39705,0,5501,1,0,0
cricklewood,E02000976,1.985248,0.794099,0,0,0,1.191149,0,0,0.794099,0,0,0,0,5316,0,0,1
cricklewood,E02000977,34.146265,4.764595,0,19.45543,1.985248,7.940992,0,0,2.382298,0,1.191149,1.191149,0,7989,0.25,0.25,0.5
cricklewood,E02000978,5.955744,1.985248,0,1.588198,0,2.382298,0,0,1.985248,0,0,0,0,7452,0,0,1
cricklewood,E02000979,13.102637,1.191149,0,8.338041,1.588198,1.985248,0,0,0,0,1.191149,0,0,8885,0,1,0
cricklewood,E02000980,0.794099,0.39705,0,0.39705,0,0,0,0,0,0,0.39705,0,0,9344,0,1,0
cricklewood,E02000981,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,9184,0,0,0
cricklewood,E02000982,3.970496,0,0,1.588198,1.191149,0.794099,0,0.39705,0,0,0,0,0,9015,0,0,0
cricklewood,E02000983,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,9653,0,0,0
cricklewood,E02001071,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,249658,0,0,0
cricklewood,E02001095,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,246910,0,0,1
cricklewood,E02001596,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,220091,0,0,1
cricklewood,E02002097,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,138720,0,0,1
cricklewood,E02003043,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,166062,0,0,0
cricklewood,E02003267,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,40403,0,0,1
cricklewood,E02003270,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,41511,0,0,1
cricklewood,E02003271,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,38471,0,0,0
cricklewood,E02003275,0.39705,0,0,0,0,0,0,0,0,0,0,0,0.39705,38707,0,0,0
cricklewood,E02003293,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,63626,0,0,0
cricklewood,E02003310,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,33558,0,0,0
cricklewood,E02003355,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,40908,0,0,0
cricklewood,E02003395,0.794099,0.39705,0,0,0,0,0,0,0.39705,0.39705,0,0,0,55178,0,0,1
cricklewood,E02003414,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,29033,0,0,1
cricklewood,E02003415,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,27622,0,0,1
cricklewood,E02003420,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,23156,0,0,1
cricklewood,E02003422,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,36622,0,0,1
cricklewood,E02003472,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,65480,0,0,1
cricklewood,E02003637,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,48322,0,0,1
cricklewood,E02003667,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,51414,0,0,1
cricklewood,E02003680,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,38916,0,0,0
cricklewood,E02003686,0.39705,0,0,0,0,0,0,0,0,0.39705,0,0,0,24128,0,0,0
cricklewood,E02003693,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,31425,0,0,0
cricklewood,E02003726,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,75555,0,0,0
cricklewood,E02004363,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,93531,0,0,1
cricklewood,E02004516,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,85825,0,0,1
cricklewood,E02004535,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,20686,0,0,0
cricklewood,E02004547,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,31569,0,0,0
cricklewood,E02004809,1.191149,0,0,0,1.191149,0,0,0,0,0,0,0,0,51244,0,0,0
cricklewood,E02004835,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,94586,0,0,0
cricklewood,E02004855,0.794099,0,0,0,0,0.794099,0,0,0,0,0,0,0,19108,0,0,0
cricklewood,E02004868,1.191149,1.191149,0,0,0,0,0,0,1.191149,0,0,0,0,27364,0,0,1
cricklewood,E02004872,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,26047,0,0,1
cricklewood,E02004875,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,25872,0,0,1
cricklewood,E02004877,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,23909,0,0,1
cricklewood,E02004885,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,41515,0,0,1
cricklewood,E02004896,0.794099,0.39705,0,0,0,0.39705,0,0,0.39705,0,0,0,0,15533,0,0,1
cricklewood,E02004897,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,15424,0,0,1
cricklewood,E02004899,0.794099,0.39705,0,0.39705,0,0,0,0,0.39705,0,0,0,0,15873,0,0,1
cricklewood,E02004901,1.191149,0.794099,0,0,0,0.39705,0,0,0.794099,0,0,0,0,12874,0,0,1
cricklewood,E02004902,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,12574,0,0,0
cricklewood,E02004904,1.985248,1.191149,0,0,0.39705,0.39705,0,0,1.191149,0,0,0,0,11216,0,0,1
cricklewood,E02004905,3.176397,1.588198,0,0,0,1.588198,0,0,1.191149,0,0,0.39705,0,11368,0.25,0,0.75
cricklewood,E02004906,4.764595,1.588198,0,0,1.588198,1.191149,0,0.39705,1.588198,0,0,0,0,10934,0,0,1
cricklewood,E02004907,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,14104,0,0,1
cricklewood,E02004908,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,12710,0,0,1
cricklewood,E02004914,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,47055,0,0,0
cricklewood,E02004935,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,22916,0,0,1
cricklewood,E02004936,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,22329,0,0,1
cricklewood,E02004943,0.39705,0,0,0,0,0,0,0,0,0.39705,0,0,0,20037,0,0,0
cricklewood,E02004945,0.794099,0.39705,0,0,0,0.39705,0,0,0.39705,0,0,0,0,39872,0,0,1
cricklewood,E02004954,0.39705,0.39705,0,0,0,0,0,0,0,0,0,0.39705,0,36096,1,0,0
cricklewood,E02004956,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,21954,0,0,0
cricklewood,E02004960,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,23749,0,0,1
cricklewood,E02004968,0.794099,0.39705,0,0,0,0.39705,0,0,0.39705,0,0,0,0,19959,0,0,1
cricklewood,E02004972,1.588198,1.588198,0,0,0,0,0,0,1.588198,0,0,0,0,17423,0,0,1
cricklewood,E02004973,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,17902,0,0,1
cricklewood,E02004974,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,18316,0,0,0
cricklewood,E02004975,0.794099,0.39705,0,0,0,0.39705,0,0,0.39705,0,0,0,0,17991,0,0,1
cricklewood,E02004976,2.779347,2.779347,0,0,0,0,0,0,2.779347,0,0,0,0,16572,0,0,1
cricklewood,E02004977,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,16858,0,0,1
cricklewood,E02004978,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,17015,0,0,1
cricklewood,E02004981,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,29441,0,0,0
cricklewood,E02004983,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,28122,0,0,0
cricklewood,E02004985,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,26576,0,0,1
cricklewood,E02004986,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,26348,0,0,1
cricklewood,E02004989,1.191149,0.39705,0,0,0.794099,0,0,0,0.39705,0,0,0,0,22952,0,0,1
cricklewood,E02004990,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,22956,0,0,1
cricklewood,E02004994,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,18128,0,0,1
cricklewood,E02005155,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,53747,0,0,1
cricklewood,E02005636,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,86011,0,0,0
cricklewood,E02005924,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,95074,0,0,0
cricklewood,E02005947,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,75330,0,0,1
cricklewood,E02005955,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,72216,0,0,1
cricklewood,E02006324,0.39705,0,0,0,0,0.39705,0,0,0,0,0,0,0,23506,0,0,0
cricklewood,E02006407,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,21811,0,0,1
cricklewood,E02006408,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,21590,0,0,1
cricklewood,E02006414,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,24409,0,0,1
cricklewood,E02006422,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,42521,0,0,1
cricklewood,E02006426,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,45389,0,0,1
cricklewood,E02006607,0.39705,0,0,0,0.39705,0,0,0,0,0,0,0,0,50033,0,0,0
cricklewood,E02006791,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,7557,0,0,0
cricklewood,E02006794,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,11238,0,0,1
cricklewood,E02006796,0.794099,0.794099,0,0,0,0,0,0,0.794099,0,0,0,0,12282,0,0,1
cricklewood,E02006801,3.970496,0,0,3.176397,0.39705,0,0,0.39705,0,0,0,0,0,9596,0,0,0
cricklewood,E02006802,3.176397,0,0,2.779347,0.39705,0,0,0,0,0,0,0,0,10144,0,0,0
cricklewood,E02006837,0.794099,0.39705,0,0,0,0,0,0,0.39705,0.39705,0,0,0,23649,0,0,1
cricklewood,E02006854,4.764595,0.794099,0,3.573446,0.39705,0,0,0,0.794099,0,0,0,0,14618,0,0,1
cricklewood,E02006882,0.39705,0.39705,0,0,0,0,0,0,0.39705,0,0,0,0,7708,0,0,1
cricklewood,E02006928,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,16120,0,0,0
cricklewood,E02006929,0.39705,0,0,0.39705,0,0,0,0,0,0,0,0,0,17433,0,0,0
